I           X1          NDT_H       VX1_H       TMP_H       NDT_HE      VX1_HE      TMP_HE      NDT_H+      VX1_H+      TMP_H+      NDT_HE+     VX1_HE+     TMP_HE+     NDT_ELC     VX1_ELC     TMP_ELC     
34          9.8759e+09  3.3103e+12  -2.1095e+00 1.2720e+03  3.2867e+11  -3.4292e+00 1.2720e+03  1.2702e+07  -2.1662e+00 1.2720e+03  3.0846e+04  -5.0837e+00 1.2720e+03  1.2733e+07  0.0000e+00  1.2727e+03  
35          9.8822e+09  3.1185e+12  1.8079e+00  1.2639e+03  3.0948e+11  3.9697e-01  1.2639e+03  1.3123e+07  1.7484e+00  1.2639e+03  3.5130e+04  -1.3294e+00 1.2639e+03  1.3159e+07  1.7438e+00  1.2645e+03  
36          9.8885e+09  2.9339e+12  4.2872e+00  1.2557e+03  2.9125e+11  2.7791e+00  1.2557e+03  1.3556e+07  4.2249e+00  1.2557e+03  4.0057e+04  9.8222e-01  1.2557e+03  1.3596e+07  4.2153e+00  1.2563e+03  
37          9.8949e+09  2.7566e+12  3.8314e+00  1.2474e+03  2.7396e+11  2.2176e+00  1.2474e+03  1.3998e+07  3.7662e+00  1.2474e+03  4.5723e+04  3.5264e-01  1.2474e+03  1.4044e+07  3.7551e+00  1.2480e+03  
38          9.9014e+09  2.5864e+12  3.6305e+00  1.2391e+03  2.5756e+11  1.9016e+00  1.2391e+03  1.4448e+07  3.5623e+00  1.2391e+03  5.2234e+04  -2.9024e-02 1.2391e+03  1.4500e+07  3.5494e+00  1.2397e+03  
39          9.9080e+09  2.4233e+12  3.1805e+00  1.2307e+03  2.4201e+11  1.3259e+00  1.2307e+03  1.4902e+07  3.1093e+00  1.2307e+03  5.9712e+04  -6.6659e-01 1.2307e+03  1.4962e+07  3.0968e+00  1.2313e+03  
40          9.9147e+09  2.2671e+12  1.2400e+00  1.2223e+03  2.2727e+11  -7.5125e-01 1.2223e+03  1.5360e+07  1.1656e+00  1.2223e+03  6.8297e+04  -2.8005e+00 1.2223e+03  1.5428e+07  1.1604e+00  1.2229e+03  
41          9.9215e+09  2.1178e+12  -1.4831e+00 1.2138e+03  2.1330e+11  -3.6218e+00 1.2138e+03  1.5818e+07  -1.5607e+00 1.2138e+03  7.8144e+04  -5.7218e+00 1.2138e+03  1.5896e+07  0.0000e+00  1.2143e+03  
42          9.9284e+09  1.9755e+12  -5.8298e+00 1.2052e+03  2.0010e+11  -8.1285e+00 1.2052e+03  1.6274e+07  -5.9109e+00 1.2052e+03  8.9429e+04  -1.0271e+01 1.2052e+03  1.6364e+07  0.0000e+00  1.2057e+03  
43          9.9353e+09  1.8401e+12  -1.2756e+01 1.1965e+03  1.8762e+11  -1.5227e+01 1.1965e+03  1.6728e+07  -1.2841e+01 1.1965e+03  1.0235e+05  -1.7402e+01 1.1965e+03  1.6830e+07  0.0000e+00  1.1971e+03  
44          9.9424e+09  1.7116e+12  -2.2214e+01 1.1878e+03  1.7585e+11  -2.4868e+01 1.1878e+03  1.7177e+07  -2.2302e+01 1.1878e+03  1.1713e+05  -2.7064e+01 1.1878e+03  1.7294e+07  0.0000e+00  1.1884e+03  
45          9.9496e+09  1.5899e+12  -3.4160e+01 1.1791e+03  1.6476e+11  -3.7011e+01 1.1791e+03  1.7619e+07  -3.4252e+01 1.1791e+03  1.3403e+05  -3.9214e+01 1.1791e+03  1.7753e+07  0.0000e+00  1.1796e+03  
46          9.9569e+09  1.4751e+12  -4.8527e+01 1.1702e+03  1.5431e+11  -5.1589e+01 1.1702e+03  1.8052e+07  -4.8624e+01 1.1702e+03  1.5332e+05  -5.3783e+01 1.1703e+03  1.8206e+07  0.0000e+00  1.1708e+03  
47          9.9643e+09  1.3669e+12  -6.5226e+01 1.1614e+03  1.4448e+11  -6.8512e+01 1.1614e+03  1.8475e+07  -6.5326e+01 1.1614e+03  1.7533e+05  -7.0680e+01 1.1614e+03  1.8651e+07  0.0000e+00  1.1619e+03  
48          9.9719e+09  1.2652e+12  -8.4134e+01 1.1524e+03  1.3522e+11  -8.7659e+01 1.1524e+03  1.8886e+07  -8.4239e+01 1.1524e+03  2.0041e+05  -8.9782e+01 1.1524e+03  1.9087e+07  0.0000e+00  1.1529e+03  
49          9.9795e+09  1.1699e+12  -1.0510e+02 1.1434e+03  1.2652e+11  -1.0888e+02 1.1434e+03  1.9285e+07  -1.0521e+02 1.1434e+03  2.2899e+05  -1.1094e+02 1.1434e+03  1.9514e+07  0.0000e+00  1.1439e+03  
50          9.9872e+09  1.0806e+12  -1.2794e+02 1.1343e+03  1.1833e+11  -1.3199e+02 1.1343e+03  1.9673e+07  -1.2806e+02 1.1343e+03  2.6153e+05  -1.3396e+02 1.1343e+03  1.9934e+07  0.0000e+00  1.1348e+03  
51          9.9951e+09  9.9730e+11  -1.5244e+02 1.1252e+03  1.1062e+11  -1.5677e+02 1.1252e+03  2.0049e+07  -1.5256e+02 1.1252e+03  2.9855e+05  -1.5862e+02 1.1252e+03  2.0348e+07  0.0000e+00  1.1257e+03  
52          1.0003e+10  9.1961e+11  -1.7833e+02 1.1160e+03  1.0337e+11  -1.8296e+02 1.1160e+03  2.0420e+07  -1.7846e+02 1.1160e+03  3.4065e+05  -1.8467e+02 1.1160e+03  2.0760e+07  0.0000e+00  1.1165e+03  
53          1.0011e+10  8.4731e+11  -2.0533e+02 1.1068e+03  9.6536e+10  -2.1028e+02 1.1068e+03  2.0790e+07  -2.0547e+02 1.1068e+03  3.8851e+05  -2.1182e+02 1.1068e+03  2.1178e+07  0.0000e+00  1.1072e+03  
54          1.0019e+10  7.8014e+11  -2.3311e+02 1.0975e+03  9.0102e+10  -2.3840e+02 1.0975e+03  2.1168e+07  -2.3326e+02 1.0975e+03  4.4295e+05  -2.3973e+02 1.0975e+03  2.1611e+07  0.0000e+00  1.0979e+03  
55          1.0028e+10  7.1783e+11  -2.6130e+02 1.0881e+03  8.4037e+10  -2.6695e+02 1.0881e+03  2.1567e+07  -2.6147e+02 1.0881e+03  5.0497e+05  -2.6805e+02 1.0881e+03  2.2072e+07  0.0000e+00  1.0886e+03  
56          1.0036e+10  6.6009e+11  -2.8952e+02 1.0787e+03  7.8315e+10  -2.9555e+02 1.0787e+03  2.2004e+07  -2.8971e+02 1.0787e+03  5.7594e+05  -2.9638e+02 1.0787e+03  2.2580e+07  0.0000e+00  1.0791e+03  
57          1.0045e+10  6.0663e+11  -3.1734e+02 1.0693e+03  7.2914e+10  -3.2377e+02 1.0693e+03  2.2500e+07  -3.1756e+02 1.0693e+03  6.5786e+05  -3.2431e+02 1.0693e+03  2.3158e+07  0.0000e+00  1.0697e+03  
58          1.0053e+10  5.5718e+11  -3.4432e+02 1.0597e+03  6.7812e+10  -3.5118e+02 1.0597e+03  2.3080e+07  -3.4457e+02 1.0597e+03  7.5382e+05  -3.5140e+02 1.0597e+03  2.3834e+07  0.0000e+00  1.0601e+03  
59          1.0062e+10  5.1146e+11  -3.6999e+02 1.0502e+03  6.2988e+10  -3.7732e+02 1.0502e+03  2.3772e+07  -3.7029e+02 1.0502e+03  8.6870e+05  -3.7719e+02 1.0502e+03  2.4641e+07  0.0000e+00  1.0505e+03  
60          1.0071e+10  4.6918e+11  -3.9388e+02 1.0405e+03  5.8425e+10  -4.0171e+02 1.0405e+03  2.4605e+07  -3.9424e+02 1.0405e+03  1.0101e+06  -4.0121e+02 1.0405e+03  2.5615e+07  0.0000e+00  1.0409e+03  
61          1.0080e+10  4.3010e+11  -4.1550e+02 1.0309e+03  5.4106e+10  -4.2388e+02 1.0309e+03  2.5609e+07  -4.1593e+02 1.0309e+03  1.1894e+06  -4.2296e+02 1.0309e+03  2.6798e+07  0.0000e+00  1.0312e+03  
62          1.0089e+10  3.9394e+11  -4.3436e+02 1.0211e+03  5.0016e+10  -4.4334e+02 1.0211e+03  2.6806e+07  -4.3487e+02 1.0212e+03  1.4230e+06  -4.4195e+02 1.0212e+03  2.8229e+07  0.0000e+00  1.0215e+03  
63          1.0099e+10  3.6048e+11  -4.4997e+02 1.0114e+03  4.6142e+10  -4.5963e+02 1.0114e+03  2.8215e+07  -4.5059e+02 1.0114e+03  1.7328e+06  -4.5766e+02 1.0114e+03  2.9948e+07  0.0000e+00  1.0117e+03  
64          1.0108e+10  3.2947e+11  -4.6186e+02 1.0016e+03  4.2472e+10  -4.7228e+02 1.0016e+03  2.9841e+07  -4.6259e+02 1.0016e+03  2.1469e+06  -4.6957e+02 1.0016e+03  3.1988e+07  0.0000e+00  1.0019e+03  
65          1.0118e+10  3.0070e+11  -4.6955e+02 9.9170e+02  3.8996e+10  -4.8082e+02 9.9170e+02  3.1675e+07  -4.7041e+02 9.9170e+02  2.6982e+06  -4.7721e+02 9.9171e+02  3.4373e+07  0.0000e+00  9.9198e+02  
66          1.0128e+10  2.7398e+11  -4.7161e+02 9.8179e+02  3.5702e+10  -4.8389e+02 9.8179e+02  3.3694e+07  -4.7264e+02 9.8179e+02  3.4225e+06  -4.7917e+02 9.8180e+02  3.7116e+07  0.0000e+00  9.8205e+02  
67          1.0137e+10  2.4912e+11  -4.7270e+02 9.7183e+02  3.2584e+10  -4.8611e+02 9.7183e+02  3.5859e+07  -4.7391e+02 9.7184e+02  4.3547e+06  -4.8009e+02 9.7184e+02  4.0214e+07  0.0000e+00  9.7208e+02  
68          1.0147e+10  2.2595e+11  -4.9800e+02 9.6278e+02  2.9633e+10  -5.1245e+02 9.6278e+02  3.8118e+07  -4.9943e+02 9.6278e+02  5.5251e+06  -5.0518e+02 9.6279e+02  4.3643e+07  0.0000e+00  9.6302e+02  
69          1.0158e+10  2.0434e+11  -5.5580e+02 9.5776e+02  2.6843e+10  -5.7105e+02 9.5776e+02  4.0412e+07  -5.5749e+02 9.5777e+02  6.9539e+06  -5.6276e+02 9.5777e+02  4.7366e+07  0.0000e+00  9.5800e+02  
70          1.0168e+10  1.8416e+11  -6.2492e+02 9.5929e+02  2.4209e+10  -6.4089e+02 9.5929e+02  4.2673e+07  -6.2693e+02 9.5930e+02  8.6481e+06  -6.3177e+02 9.5931e+02  5.1321e+07  0.0000e+00  9.5953e+02  
71          1.0178e+10  1.6530e+11  -6.8956e+02 9.6910e+02  2.1725e+10  -7.0632e+02 9.6910e+02  4.4828e+07  -6.9196e+02 9.6911e+02  1.0598e+07  -6.9646e+02 9.6912e+02  5.5426e+07  0.0000e+00  9.6934e+02  
72          1.0189e+10  1.4766e+11  -7.3609e+02 9.8818e+02  1.9389e+10  -7.5391e+02 9.8818e+02  4.6806e+07  -7.3894e+02 9.8819e+02  1.2775e+07  -7.4324e+02 9.8820e+02  5.9581e+07  0.0000e+00  9.8842e+02  
73          1.0200e+10  1.3120e+11  -7.5367e+02 1.0169e+03  1.7197e+10  -7.7311e+02 1.0169e+03  4.8535e+07  -7.5708e+02 1.0169e+03  1.5131e+07  -7.6132e+02 1.0169e+03  6.3666e+07  0.0000e+00  1.0171e+03  
74          1.0211e+10  1.1585e+11  -7.3477e+02 1.0551e+03  1.5149e+10  -7.5667e+02 1.0551e+03  4.9949e+07  -7.3887e+02 1.0551e+03  1.7600e+07  -7.4321e+02 1.0551e+03  6.7549e+07  0.0000e+00  1.0554e+03  
75          1.0222e+10  1.0159e+11  -6.7545e+02 1.1025e+03  1.3245e+10  -7.0107e+02 1.1025e+03  5.0991e+07  -6.8044e+02 1.1025e+03  2.0101e+07  -6.8506e+02 1.1025e+03  7.1092e+07  0.0000e+00  1.1027e+03  
76          1.0233e+10  8.8393e+10  -5.7595e+02 1.1584e+03  1.1484e+10  -6.0693e+02 1.1584e+03  5.1625e+07  -5.8210e+02 1.1585e+03  2.2540e+07  -5.8719e+02 1.1585e+03  7.4164e+07  0.0000e+00  1.1587e+03  
77          1.0245e+10  7.6274e+10  -4.4149e+02 1.2228e+03  9.8701e+09  -4.7992e+02 1.2228e+03  5.1833e+07  -4.4918e+02 1.2229e+03  2.4822e+07  -4.5496e+02 1.2229e+03  7.6655e+07  0.0000e+00  1.2231e+03  
78          1.0256e+10  6.5241e+10  -2.8395e+02 1.2960e+03  8.4058e+09  -3.3230e+02 1.2960e+03  5.1631e+07  -2.9368e+02 1.2960e+03  2.6864e+07  -3.0040e+02 1.2960e+03  7.8495e+07  0.0000e+00  1.2963e+03  
79          1.0268e+10  5.5321e+10  -1.2495e+02 1.3792e+03  7.0956e+09  -1.8575e+02 1.3792e+03  5.1066e+07  -1.3736e+02 1.3793e+03  2.8610e+07  -1.4526e+02 1.3793e+03  7.9676e+07  0.0000e+00  1.3796e+03  
80          1.0280e+10  4.6550e+10  -1.9281e+00 1.4753e+03  5.9450e+09  -7.6998e+01 1.4753e+03  5.0221e+07  -1.7720e+01 1.4753e+03  3.0052e+07  -2.7046e+01 1.4753e+03  8.0273e+07  0.0000e+00  1.4756e+03  
81          1.0292e+10  3.8970e+10  1.8557e+02  1.5889e+03  4.9603e+09  9.2946e+01  1.5889e+03  4.9215e+07  1.6543e+02  1.5890e+03  3.1246e+07  1.5430e+02  1.5890e+03  8.0461e+07  1.6111e+02  1.5893e+03  
82          1.0304e+10  3.2561e+10  2.4029e+02  1.7255e+03  4.1364e+09  1.3154e+02  1.7255e+03  4.8144e+07  2.1519e+02  1.7255e+03  3.2267e+07  2.0207e+02  1.7255e+03  8.0411e+07  2.0992e+02  1.7259e+03  
83          1.0317e+10  2.7179e+10  2.9990e+02  1.8877e+03  3.4544e+09  1.7175e+02  1.8877e+03  4.7019e+07  2.6869e+02  1.8878e+03  3.3118e+07  2.5292e+02  1.8878e+03  8.0137e+07  2.6217e+02  1.8882e+03  
